timestamp,open,high,low,close,volume
2025-12-15 15:00:00,31832.0,31851.0,31805.0,31842.0,1338
2025-12-15 16:00:00,31842.0,31898.0,31765.0,31779.0,1865
2025-12-15 17:00:00,31791.0,31846.0,31775.0,31822.0,823
2025-12-15 18:00:00,31823.0,31824.0,31796.0,31802.0,261
2025-12-15 19:00:00,31797.0,31830.0,31791.0,31810.0,197
2025-12-15 20:00:00,31807.0,31835.0,31792.0,31826.0,173
2025-12-16 05:00:00,31839.0,31839.0,31839.0,31839.0,2
2025-12-16 06:00:00,31822.0,31822.0,31780.0,31794.0,732
2025-12-16 07:00:00,31793.0,31917.0,31766.0,31907.0,3915
2025-12-16 08:00:00,31909.0,31950.0,31872.0,31908.0,3555
2025-12-16 09:00:00,31908.0,31945.0,31845.0,31878.0,2292
2025-12-16 10:00:00,31878.0,31878.0,31803.0,31813.0,1093
2025-12-16 11:00:00,31829.0,31841.0,31585.0,31750.0,9362
2025-12-16 12:00:00,31748.0,31838.0,31700.0,31814.0,3442
2025-12-16 13:00:00,31814.0,31822.0,31772.0,31802.0,1876
2025-12-16 13:00:00,31814.0,31822.0,31772.0,31802.0,1876
2025-12-16 14:00:00,31802.0,31861.0,31799.0,31842.0,2072
2025-12-16 15:00:00,31842.0,31854.0,31793.0,31817.0,3482
2025-12-16 16:00:00,31823.0,31827.0,31785.0,31791.0,698
2025-12-16 17:00:00,31788.0,31810.0,31767.0,31796.0,453
2025-12-16 18:00:00,31801.0,31805.0,31787.0,31801.0,113
2025-12-16 19:00:00,31800.0,31816.0,31798.0,31816.0,153
2025-12-16 20:00:00,31815.0,31819.0,31804.0,31819.0,704
2025-12-17 05:00:00,31865.0,31865.0,31833.0,31844.0,4
2025-12-17 06:00:00,31822.0,31856.0,31777.0,31777.0,2099
2025-12-17 07:00:00,31786.0,31791.0,31675.0,31726.0,5406
2025-12-17 08:00:00,31727.0,31833.0,31724.0,31751.0,5268
2025-12-17 09:00:00,31751.0,31751.0,31606.0,31626.0,10857
2025-12-17 10:00:00,31627.0,31669.0,31609.0,31643.0,4277
2025-12-17 11:00:00,31646.0,31646.0,31550.0,31621.0,5886
2025-12-17 12:00:00,31620.0,31620.0,31534.0,31575.0,4590
2025-12-17 13:00:00,31576.0,31617.0,31552.0,31557.0,7230
2025-12-17 13:00:00,31576.0,31617.0,31552.0,31557.0,7230
2025-12-17 14:00:00,31558.0,31558.0,31460.0,31533.0,12544
2025-12-17 15:00:00,31533.0,31685.0,31509.0,31639.0,4298
2025-12-17 16:00:00,31638.0,31695.0,31614.0,31652.0,2443
2025-12-17 17:00:00,31640.0,31647.0,31599.0,31627.0,998
2025-12-17 18:00:00,31631.0,31650.0,31602.0,31602.0,647
2025-12-17 19:00:00,31607.0,31658.0,31574.0,31637.0,2319
2025-12-17 20:00:00,31655.0,31692.0,31642.0,31642.0,1562
2025-12-18 05:00:00,31631.0,31640.0,31631.0,31633.0,7
2025-12-18 06:00:00,31645.0,31707.0,31589.0,31625.0,2574
2025-12-18 07:00:00,31624.0,31655.0,31561.0,31604.0,36425
2025-12-18 08:00:00,31608.0,31618.0,31510.0,31564.0,24219
2025-12-18 09:00:00,31561.0,31582.0,31430.0,31489.0,8722
2025-12-18 10:00:00,31489.0,31496.0,31446.0,31449.0,4268
2025-12-18 11:00:00,31450.0,31450.0,31308.0,31363.0,13694
2025-12-18 12:00:00,31363.0,31483.0,31348.0,31456.0,13175
2025-12-18 13:00:00,31455.0,31456.0,31330.0,31347.0,9494
2025-12-18 13:00:00,31455.0,31456.0,31330.0,31347.0,9494
2025-12-18 14:00:00,31346.0,31406.0,31328.0,31388.0,6495
2025-12-18 15:00:00,31390.0,31390.0,31256.0,31290.0,10399
2025-12-18 16:00:00,31301.0,31443.0,31151.0,31434.0,10080
2025-12-18 17:00:00,31433.0,31459.0,31416.0,31454.0,1951
2025-12-18 18:00:00,31455.0,31471.0,31433.0,31448.0,1632
2025-12-18 19:00:00,31449.0,31489.0,31442.0,31471.0,1931
2025-12-18 20:00:00,31468.0,31489.0,31444.0,31485.0,1564
2025-12-19 05:00:00,31500.0,31500.0,31500.0,31500.0,147
2025-12-19 06:00:00,31502.0,31530.0,31466.0,31504.0,6939
2025-12-19 07:00:00,31505.0,31576.0,31465.0,31472.0,14197
2025-12-19 08:00:00,31476.0,31480.0,31400.0,31425.0,6824
2025-12-19 09:00:00,31426.0,31442.0,31350.0,31436.0,15346
2025-12-19 10:00:00,31433.0,31495.0,31108.0,31344.0,36357
2025-12-19 11:00:00,31340.0,31370.0,31281.0,31346.0,5087
2025-12-19 12:00:00,31345.0,31350.0,31152.0,31161.0,22882
2025-12-19 13:00:00,31162.0,31188.0,31050.0,31187.0,33574
2025-12-19 13:00:00,31162.0,31188.0,31050.0,31187.0,33574
2025-12-19 14:00:00,31187.0,31192.0,31053.0,31062.0,8314
2025-12-19 15:00:00,31061.0,31187.0,31042.0,31158.0,6711
2025-12-19 16:00:00,31159.0,31174.0,31135.0,31167.0,1068
2025-12-19 17:00:00,31168.0,31224.0,31161.0,31220.0,1107
2025-12-19 18:00:00,31217.0,31224.0,31178.0,31201.0,2507
2025-12-19 19:00:00,31184.0,31240.0,31176.0,31194.0,1628
2025-12-19 20:00:00,31190.0,31204.0,31180.0,31203.0,2242
2025-12-20 06:00:00,31206.0,31206.0,31206.0,31206.0,1
2025-12-20 07:00:00,31219.0,31248.0,31188.0,31225.0,657
2025-12-20 08:00:00,31231.0,31242.0,31191.0,31211.0,304
2025-12-20 09:00:00,31217.0,31223.0,31202.0,31211.0,107
2025-12-20 10:00:00,31206.0,31223.0,31170.0,31214.0,350
2025-12-20 11:00:00,31214.0,31234.0,31214.0,31231.0,265
2025-12-20 12:00:00,31231.0,31232.0,31218.0,31222.0,48
2025-12-20 13:00:00,31230.0,31247.0,31222.0,31247.0,325
2025-12-20 13:00:00,31230.0,31247.0,31222.0,31247.0,325
2025-12-20 14:00:00,31243.0,31248.0,31222.0,31229.0,278
2025-12-20 15:00:00,31237.0,31250.0,31227.0,31232.0,937
2025-12-21 07:00:00,31236.0,31241.0,31173.0,31189.0,777
2025-12-21 08:00:00,31177.0,31207.0,31150.0,31186.0,434
2025-12-21 09:00:00,31187.0,31240.0,31187.0,31194.0,808
2025-12-21 10:00:00,31194.0,31230.0,31186.0,31193.0,380
2025-12-21 11:00:00,31194.0,31229.0,31179.0,31196.0,161
2025-12-21 12:00:00,31189.0,31220.0,31179.0,31205.0,301
2025-12-21 13:00:00,31196.0,31204.0,31155.0,31155.0,301
2025-12-21 13:00:00,31196.0,31204.0,31155.0,31155.0,301
2025-12-21 14:00:00,31169.0,31199.0,31145.0,31194.0,1571
2025-12-21 15:00:00,31195.0,31215.0,31183.0,31183.0,359
2025-12-22 05:00:00,31183.0,31183.0,31183.0,31183.0,3
2025-12-22 06:00:00,31181.0,31181.0,31028.0,31135.0,7183
2025-12-22 07:00:00,31135.0,31136.0,30936.0,30943.0,12921
2025-12-22 08:00:00,30942.0,31021.0,30872.0,30992.0,18954
2025-12-22 09:00:00,30991.0,31075.0,30955.0,31032.0,6699
2025-12-22 10:00:00,31032.0,31103.0,31032.0,31083.0,3334
2025-12-22 11:00:00,31085.0,31089.0,31013.0,31052.0,3521
2025-12-22 12:00:00,31051.0,31052.0,30984.0,31021.0,3250
2025-12-22 13:00:00,31021.0,31072.0,30975.0,31009.0,4317
2025-12-22 13:00:00,31021.0,31072.0,30975.0,31009.0,4317
2025-12-22 14:00:00,31008.0,31029.0,30953.0,30986.0,5083
2025-12-22 15:00:00,30985.0,31052.0,30870.0,30989.0,7168
2025-12-22 16:00:00,30999.0,31018.0,30982.0,30999.0,1158
2025-12-22 17:00:00,30992.0,30995.0,30969.0,30990.0,448
2025-12-22 18:00:00,30991.0,30999.0,30951.0,30953.0,1524
2025-12-22 19:00:00,30957.0,30962.0,30933.0,30933.0,634
2025-12-22 20:00:00,30932.0,30982.0,30903.0,30978.0,1279
2025-12-23 06:00:00,30994.0,31003.0,30925.0,30986.0,2225
2025-12-23 07:00:00,30988.0,31096.0,30968.0,31060.0,7859
2025-12-23 08:00:00,31061.0,31083.0,30893.0,30971.0,9550
2025-12-23 09:00:00,30980.0,30994.0,30902.0,30971.0,6066
2025-12-23 10:00:00,30970.0,31050.0,30949.0,31023.0,3055
2025-12-23 11:00:00,31021.0,31196.0,31000.0,31194.0,14232
2025-12-23 12:00:00,31194.0,31265.0,31161.0,31213.0,12217
2025-12-23 13:00:00,31215.0,31339.0,31208.0,31331.0,9675
2025-12-23 13:00:00,31215.0,31339.0,31208.0,31331.0,9675
2025-12-23 14:00:00,31332.0,31369.0,31287.0,31320.0,14090
2025-12-23 15:00:00,31321.0,31342.0,31288.0,31322.0,4108
2025-12-23 16:00:00,31325.0,31700.0,31261.0,31265.0,6975
2025-12-23 17:00:00,31267.0,31282.0,31252.0,31275.0,1599
2025-12-23 18:00:00,31276.0,31300.0,31273.0,31299.0,1711
2025-12-23 19:00:00,31299.0,31315.0,31265.0,31282.0,1366
2025-12-23 20:00:00,31283.0,31290.0,31238.0,31240.0,1228
2025-12-24 05:00:00,31236.0,31236.0,31236.0,31236.0,33
2025-12-24 06:00:00,31245.0,31265.0,31188.0,31226.0,4671
2025-12-24 07:00:00,31226.0,31260.0,31158.0,31199.0,12161
2025-12-24 08:00:00,31198.0,31242.0,31088.0,31168.0,13608
2025-12-24 09:00:00,31161.0,31239.0,31127.0,31212.0,4418
2025-12-24 10:00:00,31210.0,31334.0,31201.0,31330.0,5344
2025-12-24 11:00:00,31327.0,31499.0,31314.0,31475.0,24162
2025-12-24 12:00:00,31476.0,31521.0,31444.0,31498.0,12168
2025-12-24 13:00:00,31498.0,31524.0,31475.0,31515.0,8543
2025-12-24 13:00:00,31498.0,31524.0,31475.0,31515.0,8543
2025-12-24 14:00:00,31515.0,31527.0,31461.0,31466.0,11398
2025-12-24 15:00:00,31466.0,31493.0,31376.0,31397.0,8895
2025-12-24 16:00:00,31390.0,31422.0,31360.0,31389.0,3594
2025-12-24 17:00:00,31389.0,31401.0,31378.0,31394.0,716
2025-12-24 18:00:00,31395.0,31400.0,31373.0,31389.0,859
2025-12-24 19:00:00,31387.0,31404.0,31384.0,31401.0,632
2025-12-24 20:00:00,31401.0,31416.0,31370.0,31370.0,769
2025-12-25 05:00:00,31386.0,31386.0,31386.0,31386.0,3
2025-12-25 06:00:00,31385.0,31391.0,31317.0,31360.0,2625
2025-12-25 07:00:00,31361.0,31361.0,31228.0,31232.0,13403
2025-12-25 08:00:00,31231.0,31326.0,31207.0,31302.0,9847
2025-12-25 09:00:00,31303.0,31308.0,31256.0,31263.0,4604
2025-12-25 10:00:00,31263.0,31275.0,31209.0,31220.0,4565
2025-12-25 11:00:00,31223.0,31236.0,31184.0,31221.0,4347
2025-12-25 12:00:00,31220.0,31290.0,31191.0,31223.0,4413
2025-12-25 13:00:00,31223.0,31267.0,31162.0,31201.0,4457
2025-12-25 13:00:00,31223.0,31267.0,31162.0,31201.0,4457
2025-12-25 14:00:00,31201.0,31225.0,31172.0,31220.0,2006
2025-12-25 15:00:00,31220.0,31251.0,31214.0,31226.0,2296
2025-12-25 16:00:00,31240.0,31283.0,31210.0,31262.0,1527
2025-12-25 17:00:00,31254.0,31265.0,31200.0,31219.0,1410
2025-12-25 18:00:00,31221.0,31233.0,31187.0,31231.0,867
2025-12-25 19:00:00,31231.0,31259.0,31212.0,31246.0,1065
2025-12-25 20:00:00,31247.0,31255.0,31174.0,31178.0,1203
2025-12-26 05:00:00,31180.0,31180.0,31180.0,31180.0,6
2025-12-26 06:00:00,31192.0,31375.0,31191.0,31305.0,7552
2025-12-26 07:00:00,31305.0,31361.0,31241.0,31267.0,10390
2025-12-26 08:00:00,31267.0,31309.0,31243.0,31277.0,4914
2025-12-26 09:00:00,31280.0,31297.0,31212.0,31263.0,2434
2025-12-26 10:00:00,31264.0,31309.0,31263.0,31308.0,2378
2025-12-26 11:00:00,31305.0,31344.0,31251.0,31341.0,4309
2025-12-26 12:00:00,31341.0,31407.0,31304.0,31383.0,10091
2025-12-26 13:00:00,31387.0,31408.0,31254.0,31389.0,10987
2025-12-26 13:00:00,31387.0,31408.0,31254.0,31389.0,10987
2025-12-26 14:00:00,31389.0,31403.0,31339.0,31355.0,7856
2025-12-26 15:00:00,31355.0,31372.0,31330.0,31353.0,3443
2025-12-26 16:00:00,31358.0,31388.0,31329.0,31335.0,1454
2025-12-26 17:00:00,31335.0,31384.0,31332.0,31384.0,1309
2025-12-26 18:00:00,31385.0,31386.0,31330.0,31342.0,1268
2025-12-26 19:00:00,31337.0,31386.0,31336.0,31372.0,703
2025-12-26 20:00:00,31371.0,31437.0,31357.0,31428.0,2389
2025-12-27 06:00:00,31440.0,31440.0,31440.0,31440.0,2
2025-12-27 07:00:00,31414.0,31448.0,31403.0,31426.0,2253
2025-12-27 08:00:00,31431.0,31442.0,31384.0,31427.0,835
2025-12-27 09:00:00,31426.0,31431.0,31399.0,31413.0,437
2025-12-27 10:00:00,31414.0,31425.0,31407.0,31408.0,124
2025-12-27 11:00:00,31413.0,31423.0,31409.0,31411.0,68
2025-12-27 12:00:00,31419.0,31421.0,31390.0,31419.0,202
2025-12-27 13:00:00,31419.0,31435.0,31418.0,31418.0,329
2025-12-27 13:00:00,31419.0,31435.0,31418.0,31418.0,329
2025-12-27 14:00:00,31418.0,31435.0,31407.0,31407.0,45
2025-12-27 15:00:00,31407.0,31427.0,31405.0,31405.0,216
2025-12-28 06:00:00,31405.0,31405.0,31405.0,31405.0,2
2025-12-28 07:00:00,31405.0,31412.0,31251.0,31280.0,2899
2025-12-28 08:00:00,31280.0,31319.0,31278.0,31304.0,1239
2025-12-28 09:00:00,31304.0,31322.0,31303.0,31316.0,165
2025-12-28 10:00:00,31319.0,31329.0,31301.0,31316.0,239
2025-12-28 11:00:00,31322.0,31335.0,31313.0,31335.0,182
2025-12-28 12:00:00,31335.0,31399.0,31335.0,31370.0,1084
2025-12-28 13:00:00,31364.0,31410.0,31364.0,31395.0,269
2025-12-28 13:00:00,31364.0,31410.0,31364.0,31395.0,269
2025-12-28 14:00:00,31391.0,31414.0,31385.0,31411.0,230
2025-12-28 15:00:00,31410.0,31428.0,31381.0,31381.0,920
2025-12-29 05:00:00,31412.0,31418.0,31412.0,31418.0,84
2025-12-29 06:00:00,31417.0,31417.0,31314.0,31368.0,5174
2025-12-29 07:00:00,31368.0,31417.0,31308.0,31383.0,9279
2025-12-29 08:00:00,31384.0,31761.0,31361.0,31740.0,23540
2025-12-29 09:00:00,31742.0,31785.0,31579.0,31612.0,45118
2025-12-29 10:00:00,31618.0,31643.0,31587.0,31601.0,4726
2025-12-29 11:00:00,31601.0,31617.0,31557.0,31596.0,5211
2025-12-29 12:00:00,31592.0,31630.0,31516.0,31539.0,7031
2025-12-29 13:00:00,31539.0,31539.0,31185.0,31195.0,27912
2025-12-29 13:00:00,31539.0,31539.0,31185.0,31195.0,27912
2025-12-29 14:00:00,31195.0,31269.0,31167.0,31207.0,19387
2025-12-29 15:00:00,31206.0,31209.0,30905.0,30942.0,36534
2025-12-29 16:00:00,31020.0,31132.0,30946.0,31120.0,11346
2025-12-29 17:00:00,31115.0,31141.0,31088.0,31098.0,2622
2025-12-29 18:00:00,31099.0,31159.0,31078.0,31141.0,2462
2025-12-29 19:00:00,31145.0,31149.0,31090.0,31111.0,858
2025-12-29 20:00:00,31112.0,31127.0,31074.0,31078.0,1232
2025-12-30 05:00:00,31103.0,31103.0,31103.0,31103.0,13
2025-12-30 06:00:00,31097.0,31111.0,31018.0,31053.0,6954
2025-12-30 07:00:00,31052.0,31053.0,30940.0,31009.0,11283
2025-12-30 08:00:00,31010.0,31075.0,30956.0,31052.0,7381
2025-12-30 09:00:00,31052.0,31062.0,30966.0,31008.0,10162
2025-12-30 10:00:00,31007.0,31043.0,30983.0,31018.0,5639
2025-12-30 11:00:00,31029.0,31044.0,30930.0,31018.0,8873
2025-12-30 12:00:00,31019.0,31098.0,31019.0,31068.0,3940
2025-12-30 13:00:00,31069.0,31115.0,30948.0,31064.0,12951
2025-12-30 13:00:00,31069.0,31115.0,30948.0,31064.0,12951
2025-12-30 14:00:00,31066.0,31096.0,31033.0,31044.0,5363
2025-12-30 15:00:00,31043.0,31101.0,31005.0,31094.0,6233
2025-12-30 16:00:00,31097.0,31102.0,31077.0,31095.0,1693
2025-12-30 17:00:00,31095.0,31095.0,31063.0,31069.0,989
2025-12-30 18:00:00,31072.0,31075.0,31056.0,31063.0,530
2025-12-30 19:00:00,31064.0,31064.0,31025.0,31039.0,547
2025-12-30 20:00:00,31028.0,31098.0,31016.0,31064.0,1245
2026-01-05 05:00:00,30980.0,30980.0,30980.0,30980.0,83
2026-01-05 06:00:00,30977.0,30977.0,30701.0,30758.0,11884
2026-01-05 07:00:00,30761.0,30792.0,30630.0,30772.0,14336
2026-01-05 08:00:00,30771.0,30779.0,30708.0,30752.0,3738
2026-01-05 09:00:00,30754.0,30807.0,30726.0,30803.0,3933
2026-01-05 10:00:00,30804.0,30859.0,30776.0,30821.0,3050
2026-01-05 11:00:00,30840.0,30868.0,30792.0,30846.0,3077
2026-01-05 12:00:00,30847.0,30871.0,30817.0,30842.0,2063
2026-01-05 13:00:00,30843.0,30879.0,30836.0,30866.0,3017
2026-01-05 13:00:00,30843.0,30879.0,30836.0,30866.0,3017
2026-01-05 14:00:00,30866.0,30955.0,30859.0,30932.0,6037
2026-01-05 15:00:00,30933.0,30962.0,30920.0,30939.0,3400
2026-01-05 16:00:00,30939.0,30957.0,30905.0,30911.0,1234
2026-01-05 17:00:00,30911.0,30927.0,30894.0,30905.0,680
2026-01-05 18:00:00,30899.0,30931.0,30898.0,30916.0,291
2026-01-05 19:00:00,30916.0,30927.0,30877.0,30892.0,449
2026-01-05 20:00:00,30896.0,30926.0,30878.0,30894.0,828
2026-01-06 05:00:00,30922.0,30922.0,30922.0,30922.0,14
2026-01-06 06:00:00,30922.0,30976.0,30891.0,30963.0,3077
2026-01-06 07:00:00,30963.0,30967.0,30902.0,30921.0,7654
2026-01-06 08:00:00,30916.0,30979.0,30890.0,30965.0,3874
2026-01-06 09:00:00,30967.0,30994.0,30932.0,30932.0,2766
2026-01-06 10:00:00,30931.0,30948.0,30913.0,30943.0,1279
2026-01-06 11:00:00,30943.0,30944.0,30886.0,30895.0,2745
2026-01-06 12:00:00,30893.0,30923.0,30841.0,30899.0,4873
2026-01-06 13:00:00,30900.0,30915.0,30825.0,30841.0,2697
2026-01-06 13:00:00,30900.0,30915.0,30825.0,30841.0,2697
2026-01-06 14:00:00,30844.0,30856.0,30801.0,30843.0,3207
2026-01-06 15:00:00,30842.0,30917.0,30841.0,30900.0,2099
2026-01-06 16:00:00,30889.0,30909.0,30878.0,30909.0,964
2026-01-06 17:00:00,30903.0,30907.0,30876.0,30885.0,596
2026-01-06 18:00:00,30886.0,30891.0,30868.0,30883.0,292
2026-01-06 19:00:00,30880.0,30885.0,30841.0,30875.0,413
2026-01-06 20:00:00,30873.0,30920.0,30869.0,30918.0,1311
2026-01-08 05:00:00,30844.0,30844.0,30844.0,30844.0,23
2026-01-08 06:00:00,30842.0,30842.0,30689.0,30766.0,6828
2026-01-08 07:00:00,30766.0,30803.0,30681.0,30784.0,5553
2026-01-08 08:00:00,30784.0,30798.0,30750.0,30790.0,2083
2026-01-08 09:00:00,30790.0,30847.0,30790.0,30821.0,4210
2026-01-08 10:00:00,30822.0,30826.0,30721.0,30745.0,3068
2026-01-08 11:00:00,30748.0,30773.0,30733.0,30734.0,1312
2026-01-08 12:00:00,30734.0,30748.0,30640.0,30640.0,7874
2026-01-08 13:00:00,30644.0,30729.0,30620.0,30723.0,8283
2026-01-08 13:00:00,30644.0,30729.0,30620.0,30723.0,8283
2026-01-08 14:00:00,30724.0,30772.0,30697.0,30759.0,3492
2026-01-08 15:00:00,30758.0,30817.0,30749.0,30809.0,3721
2026-01-08 16:00:00,30810.0,30814.0,30769.0,30799.0,1758
2026-01-08 17:00:00,30796.0,30805.0,30769.0,30783.0,651
2026-01-08 18:00:00,30782.0,30859.0,30776.0,30833.0,1283
2026-01-08 19:00:00,30837.0,30840.0,30780.0,30801.0,927
2026-01-08 20:00:00,30798.0,30799.0,30735.0,30757.0,852
2026-01-09 05:00:00,30811.0,30811.0,30811.0,30811.0,26
2026-01-09 06:00:00,30815.0,30840.0,30731.0,30809.0,3640
2026-01-09 07:00:00,30801.0,30826.0,30731.0,30732.0,4378
2026-01-09 08:00:00,30733.0,30816.0,30712.0,30814.0,5316
2026-01-09 09:00:00,30814.0,30820.0,30767.0,30789.0,2180
2026-01-09 10:00:00,30791.0,30792.0,30750.0,30770.0,1394
2026-01-09 11:00:00,30770.0,30854.0,30765.0,30834.0,3949
2026-01-09 12:00:00,30834.0,30852.0,30804.0,30811.0,1401
2026-01-09 13:00:00,30811.0,30820.0,30780.0,30819.0,1642
2026-01-09 13:00:00,30811.0,30820.0,30780.0,30819.0,1642
2026-01-09 14:00:00,30819.0,30882.0,30819.0,30875.0,6446
2026-01-09 15:00:00,30876.0,30891.0,30851.0,30890.0,6259
2026-01-09 16:00:00,30889.0,30889.0,30837.0,30856.0,982
2026-01-09 17:00:00,30856.0,30879.0,30845.0,30867.0,617
2026-01-09 18:00:00,30857.0,30860.0,30837.0,30849.0,781
2026-01-09 19:00:00,30855.0,30857.0,30842.0,30846.0,533
2026-01-09 20:00:00,30845.0,30866.0,30832.0,30863.0,1001
2026-01-12 05:00:00,30857.0,30857.0,30857.0,30857.0,2
2026-01-12 06:00:00,30862.0,30871.0,30789.0,30802.0,4657
2026-01-12 07:00:00,30803.0,31076.0,30797.0,31076.0,26114
2026-01-12 08:00:00,31073.0,31095.0,30997.0,30999.0,10910
2026-01-12 09:00:00,30999.0,31044.0,30999.0,31042.0,4616
2026-01-12 10:00:00,31043.0,31050.0,30967.0,30984.0,4542
2026-01-12 11:00:00,30984.0,30984.0,30830.0,30866.0,7825
2026-01-12 12:00:00,30866.0,30903.0,30855.0,30894.0,2298
2026-01-12 13:00:00,30887.0,30900.0,30781.0,30857.0,5190
2026-01-12 13:00:00,30887.0,30900.0,30781.0,30857.0,5190
2026-01-12 14:00:00,30856.0,30876.0,30811.0,30841.0,6119
2026-01-12 15:00:00,30847.0,30910.0,30831.0,30880.0,5374
2026-01-12 16:00:00,30882.0,30917.0,30881.0,30908.0,995
2026-01-12 17:00:00,30903.0,30908.0,30865.0,30879.0,649
2026-01-12 18:00:00,30879.0,30883.0,30829.0,30854.0,1371
2026-01-12 19:00:00,30855.0,30868.0,30815.0,30851.0,954
2026-01-12 20:00:00,30852.0,30856.0,30820.0,30825.0,577
2026-01-13 05:00:00,30855.0,30855.0,30855.0,30855.0,15
2026-01-13 06:00:00,30864.0,30875.0,30800.0,30833.0,2613
2026-01-13 07:00:00,30833.0,30845.0,30761.0,30811.0,6332
2026-01-13 08:00:00,30809.0,30824.0,30665.0,30665.0,19897
2026-01-13 09:00:00,30670.0,30670.0,30550.0,30665.0,41205
2026-01-13 10:00:00,30663.0,30700.0,30584.0,30619.0,10043
2026-01-13 11:00:00,30621.0,30653.0,30572.0,30605.0,6583
2026-01-13 12:00:00,30605.0,30647.0,30595.0,30618.0,4179
2026-01-13 13:00:00,30622.0,30695.0,30605.0,30611.0,4779
2026-01-13 13:00:00,30622.0,30695.0,30605.0,30611.0,4779
2026-01-13 14:00:00,30616.0,30663.0,30591.0,30609.0,4511
2026-01-13 15:00:00,30609.0,30646.0,30555.0,30596.0,5590
2026-01-13 16:00:00,30614.0,30659.0,30595.0,30640.0,1555
2026-01-13 17:00:00,30640.0,30641.0,30588.0,30597.0,899
2026-01-13 18:00:00,30596.0,30628.0,30594.0,30617.0,426
2026-01-13 19:00:00,30617.0,30633.0,30605.0,30630.0,775
2026-01-13 20:00:00,30631.0,30656.0,30592.0,30641.0,987
2026-01-14 05:00:00,30629.0,30629.0,30629.0,30629.0,1
2026-01-14 06:00:00,30628.0,30629.0,30527.0,30566.0,4157
2026-01-14 07:00:00,30566.0,30571.0,30444.0,30554.0,11035
2026-01-14 08:00:00,30554.0,30888.0,30548.0,30808.0,27919
2026-01-14 09:00:00,30810.0,30869.0,30773.0,30839.0,9438
2026-01-14 10:00:00,30837.0,30882.0,30756.0,30784.0,8394
2026-01-14 11:00:00,30785.0,30837.0,30779.0,30817.0,2833
2026-01-14 12:00:00,30813.0,30835.0,30767.0,30811.0,4340
2026-01-14 13:00:00,30811.0,30822.0,30716.0,30800.0,4624
2026-01-14 13:00:00,30811.0,30822.0,30716.0,30800.0,4624
2026-01-14 14:00:00,30800.0,30874.0,30800.0,30834.0,11589
2026-01-14 15:00:00,30838.0,30869.0,30790.0,30794.0,6774
2026-01-14 16:00:00,30792.0,30810.0,30757.0,30790.0,4643
2026-01-14 17:00:00,30790.0,30802.0,30689.0,30757.0,1965
2026-01-14 18:00:00,30759.0,30786.0,30741.0,30786.0,1006
2026-01-14 19:00:00,30787.0,30809.0,30763.0,30808.0,830
2026-01-14 20:00:00,30810.0,30811.0,30731.0,30738.0,1231
2026-01-15 05:00:00,30772.0,30772.0,30772.0,30772.0,20
2026-01-15 06:00:00,30772.0,30843.0,30754.0,30770.0,3781
2026-01-15 07:00:00,30754.0,30768.0,30621.0,30621.0,13145
2026-01-15 08:00:00,30623.0,30705.0,30610.0,30655.0,9417
2026-01-15 09:00:00,30652.0,30690.0,30607.0,30612.0,4871
2026-01-15 10:00:00,30610.0,30780.0,30603.0,30648.0,9171
2026-01-15 11:00:00,30652.0,30769.0,30651.0,30746.0,3894
2026-01-15 12:00:00,30750.0,30764.0,30708.0,30726.0,2665
2026-01-15 13:00:00,30726.0,30765.0,30679.0,30753.0,3027
2026-01-15 13:00:00,30726.0,30765.0,30679.0,30753.0,3027
2026-01-15 14:00:00,30753.0,30821.0,30672.0,30694.0,7571
2026-01-15 15:00:00,30698.0,30723.0,30628.0,30678.0,4714
2026-01-15 16:00:00,30671.0,30760.0,30642.0,30708.0,1353
2026-01-15 17:00:00,30705.0,30761.0,30705.0,30725.0,632
2026-01-15 18:00:00,30725.0,30742.0,30710.0,30722.0,512
2026-01-15 19:00:00,30724.0,30806.0,30724.0,30803.0,1402
2026-01-15 20:00:00,30797.0,30815.0,30774.0,30809.0,1112
2026-01-16 06:00:00,30786.0,30786.0,30740.0,30762.0,1955
2026-01-16 07:00:00,30773.0,30834.0,30759.0,30834.0,9861
2026-01-16 08:00:00,30834.0,30954.0,30823.0,30899.0,26628
2026-01-16 09:00:00,30900.0,30949.0,30900.0,30946.0,8121
2026-01-16 10:00:00,30944.0,30948.0,30881.0,30901.0,4534
2026-01-16 11:00:00,30902.0,30917.0,30868.0,30916.0,3082
2026-01-16 12:00:00,30916.0,30917.0,30832.0,30844.0,4776
2026-01-16 13:00:00,30844.0,31035.0,30838.0,31035.0,10165
2026-01-16 13:00:00,30844.0,31035.0,30838.0,31035.0,10165
2026-01-16 14:00:00,31035.0,31066.0,31035.0,31048.0,12493
2026-01-16 15:00:00,31048.0,31072.0,31023.0,31060.0,5809
2026-01-16 16:00:00,31050.0,31059.0,31016.0,31016.0,1115
2026-01-16 17:00:00,31015.0,31044.0,31014.0,31018.0,724
2026-01-16 18:00:00,31022.0,31048.0,31022.0,31041.0,635
2026-01-16 19:00:00,31042.0,31047.0,31005.0,31036.0,1732
2026-01-16 20:00:00,31044.0,31044.0,31000.0,31000.0,1173
2026-01-17 06:00:00,31000.0,31000.0,31000.0,31000.0,2
2026-01-17 07:00:00,31003.0,31039.0,30926.0,30960.0,1561
2026-01-17 08:00:00,30973.0,30998.0,30954.0,30984.0,374
2026-01-17 09:00:00,30988.0,30992.0,30960.0,30961.0,197
